time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
45.37499999999743,15541.584831204265,557.7457947873704,0.0011175300173096663,3.2236483224171355,-0.4603960743297052,9.055439139168517,-0.0031988590999951824,0.15,0.0100295301634567,0.00802362413076536,-0.021352476832503457,0.2,-0.012063529680414325,-541.5096507295966,-157.75049083606405,1,0.8
45.383333333330754,15541.660660035908,557.7485571935662,0.0014141506076570667,3.146297262637965,-0.46025084381901465,9.057783593496437,-0.0032627149945184176,0.15,0.010551324832962807,0.008441059866370245,-0.021352476832503457,0.2,-0.012953033416649551,-541.5848312042654,-157.74579478737041,1,0.8
45.391666666664094,15541.735947437584,557.7551068556769,0.0014896201779864132,3.118472051005532,-0.45860957806418695,9.028611285259824,-0.005299808281460939,0.15,0.01017602242258158,0.008140817938065264,-0.021352476832503457,0.2,-0.013023770193061834,-541.6606600359082,-157.74855719356617,1,0.8
45.39999999999742,15541.810954138637,557.7653669714833,0.001285527065538207,3.1429860167046786,-0.45552027063233164,8.96697705410499,-0.004773467119629104,0.15,0.009754670030809896,0.007803736024647918,-0.021352476832503457,0.2,-0.012653001578587397,-541.7359474375844,-157.7551068556769,1,0.8
45.40833333333076,15541.885308675468,557.7681678367421,0.0009132271695579291,3.2214109073035706,-0.4556876656683925,8.963458101785124,-0.0039293791056035044,0.15,0.00924430027646232,0.007395440221169856,-0.021352476832503457,0.2,-0.011827625692945792,-541.8109541386366,-157.76536697148333,1,0.8
45.416666666664085,15541.960190542042,557.7671784188764,0.0007804619847265225,3.245305070933178,-0.4573353567569721,8.991501551058478,-0.002424481107430911,0.15,0.009607270196077057,0.007685816156861646,-0.021352476832503457,0.2,-0.011815537628883377,-541.885308675468,-157.76816783674212,1,0.8
45.424999999997425,15542.03534541279,557.7624737336303,0.0009331394324596103,3.217901390150284,-0.460440354858237,9.052348112535764,-0.0032893114611148703,0.15,0.010041320400666123,0.008033056320532899,-0.021352476832503457,0.2,-0.012245586851997448,-541.9601905420423,-157.76717841887637,1,0.8
45.43333333333075,15542.111148323864,557.7652278652797,0.0012326932813337438,3.1370640513041392,-0.46029092426406076,9.054970633293701,-0.0033709395812870436,0.15,0.010560522679289404,0.008448418143431523,-0.021352476832503457,0.2,-0.013135016148053708,-542.0353454127908,-157.76247373363026,1,0.8
45.44166666666409,15542.186414428055,557.7717689766969,0.0012914214341347018,3.1115059444925652,-0.4586529640590241,9.02572197543411,-0.005458266511728022,0.15,0.010186985509918887,0.00814958840793511,-0.021352476832503457,0.2,-0.013209632894201323,-542.1111483238637,-157.7652278652797,1,0.8
45.44999999999742,15542.261395495385,557.7820210637766,0.0010698755648058133,3.1381797681536088,-0.45556758872535136,8.96399218288172,-0.004944500110040622,0.15,0.009749498818011843,0.007799599054409474,-0.021352476832503457,0.2,-0.012837784736262792,-542.1864144280553,-157.77176897669688,1,0.8
45.458333333330756,15542.335724696517,557.7848121128175,0.0006840761450716116,3.2188449852715477,-0.4557393221724144,8.960432860680953,-0.004006620679674406,0.15,0.009237194320449116,0.007389755456359293,-0.021352476832503457,0.2,-0.012011058174194206,-542.2613954953849,-157.7820210637766,1,0.8
45.46666666666408,15542.410581380129,557.7838129256618,0.0005422448912896635,3.2450424041326293,-0.45739042034886385,8.988448475879578,-0.0024363429698254597,0.15,0.009602207025973059,0.007681765620778447,-0.021352476832503457,0.2,-0.011998392263949498,-542.335724696517,-157.78481211281746,1,0.8
45.47499999999742,15542.485710732639,557.7790985094257,0.0006896360832025447,3.2199673051819233,-0.46049858988438724,9.049310553402142,-0.0032719984626671974,0.15,0.01003849214021521,0.008030793712172168,-0.021352476832503457,0.2,-0.012428039218536163,-542.4105813801289,-157.78381292566178,1,0.8
45.48333333333075,15542.561488546431,557.7818433959558,0.0009852491860729254,3.1413941788470283,-0.4603524073373895,9.05193332649086,-0.0033455012935573545,0.15,0.010560026650462425,0.00844802132036994,-0.021352476832503457,0.2,-0.013317672980107054,-542.4857107326388,-157.7790985094257,1,0.8
45.49166666666409,15542.636729288846,557.7883755547783,0.001040445707236798,3.1180367954682504,-0.4587172263937537,9.022667140763849,-0.00541563902799353,0.15,0.010186903831349105,0.008149523065079285,-0.021352476832503457,0.2,-0.013392280710245202,-542.5614885464311,-157.78184339595578,1,0.8
45.499999999997414,15542.711684767157,557.79861883632,0.0008160915103862847,3.1468757253997586,-0.45563389168123564,8.96093626184097,-0.004867331185833284,0.15,0.00974927817867946,0.007799422542943569,-0.021352476832503457,0.2,-0.013020174481274682,-542.6367292888463,-157.78837555477833,1,0.8
45.508333333330754,15542.785988550633,557.80140069824,0.0004275128321145677,3.2296437022747657,-0.45580674572199037,8.95735131699622,-0.0038867476510234087,0.15,0.009237413547037858,0.007389930837630287,-0.021352476832503457,0.2,-0.012193419915509623,-542.7116847671568,-157.79861883631997,1,0.8
45.51666666666408,15542.860819358379,557.800392186966,0.0002847372154614263,3.2578894309519595,-0.4574590520363408,8.985345975744533,-0.0022910785136300723,0.15,0.009602100311020328,0.0076816802488162625,-0.021352476832503457,0.2,-0.012180382579421334,-542.7859885506332,-157.80140069823995,1,0.8
45.52499999999742,15542.935922790319,557.7956682252103,0.00043326929568716487,3.234806578817121,-0.4605688490780149,9.046205578337494,-0.0031137013396629813,0.15,0.010039484729972046,0.008031587783977638,-0.021352476832503457,0.2,-0.012609723205770446,-542.8608193583786,-157.80039218696595,1,0.8
45.533333333330745,15543.01167478785,557.7984037893933,0.0007313013911415087,3.1581545319168285,-0.46042417846738476,9.04837965554166,-0.003179296860485916,0.15,0.01056252321783246,0.008450018574265968,-0.021352476832503457,0.2,-0.013499309358041944,-542.9359227903187,-157.7956682252103,1,0.8
45.541666666664085,15543.08688249439,557.8049274434741,0.0008199869924035384,3.1273493126608476,-0.4587787199641435,9.019268190654904,-0.00520497216722008,0.15,0.01018615774980354,0.008148926199842832,-0.021352476832503457,0.2,-0.01356762243766546,-543.0116747878492,-157.79840378939332,1,0.8
45.54999999999741,15543.161812387407,557.8151618945603,0.0006282023661830572,3.1489955016322395,-0.45568511548714363,8.957683383618495,-0.004702868313411568,0.15,0.00977482492443578,0.007819859939548623,-0.021352476832503457,0.2,-0.013197665782521323,-543.08688249439,-157.80492744347407,1,0.8
45.55833333333075,15543.236089646816,557.817936949118,0.0002649785313548873,3.224559153110243,-0.4558488753452526,8.954192257737438,-0.0039547563225639385,0.15,0.009264662836568205,0.007411730269254565,-0.021352476832503457,0.2,-0.01237294343051995,-543.1618123874068,-157.81516189456033,1,0.8
45.56666666666408,15543.310894340277,557.8169209759561,0.00013807244669439836,3.2455781789655678,-0.45749379226618,8.982263046404297,-0.0025148355009743727,0.15,0.009625962084055811,0.007700769667244649,-0.021352476832503457,0.2,-0.012361206297889893,-543.2360896468163,-157.817936949118,1,0.8
45.57499999999742,15543.385972335935,557.8121890881566,0.000293794910977663,3.2153124575046874,-0.46059618892682175,9.043115117456088,-0.0034120513537896596,0.15,0.010058368171477945,0.008046694537182356,-0.021352476832503457,0.2,-0.01279159968595614,-543.3108943402767,-157.81692097595612,1,0.8
45.58333333333074,15543.461698256433,557.8149170003624,0.0005952019111373618,3.131688066266971,-0.4604435761606716,9.045739871625655,-0.0035086341485116687,0.15,0.010575838981318766,0.008460671185055014,-0.021352476832503457,0.2,-0.013681067678510211,-543.3859723359346,-157.81218908815663,1,0.8
45.59166666666408,15543.53688743338,557.8214323652837,0.0006552817652165224,3.103441504594896,-0.45880299850378303,9.016498501526481,-0.005622684862401519,0.15,0.010201649413760264,0.008161319531008212,-0.021352476832503457,0.2,-0.013755677197133304,-543.461698256433,-157.81491700036236,1,0.8
45.59999999999741,15543.611791688949,557.8316592375583,0.00043450445769408494,3.1275025426094034,-0.4557158826880044,8.95475729628643,-0.005150866507496003,0.15,0.00976393992733006,0.007811151941864047,-0.021352476832503457,0.2,-0.013383892604218323,-543.5368874333799,-157.82143236528373,1,0.8
45.60833333333075,15543.686043813825,557.8344240329443,4.944929079891779e-05,3.205650813648237,-0.4558873584396259,8.95122283497365,-0.004259621978877502,0.15,0.00925107311901531,0.0074008584952122486,-0.021352476832503457,0.2,-0.012556967858642132,-543.6117916889489,-157.83165923755826,1,0.8
45.616666666664074,15543.760823972523,557.833398019303,-9.326470289876126e-05,3.2293975246822852,-0.4575381552698072,8.979266800369123,-0.0027189999287414103,0.15,0.009616344589525224,0.00769307567162018,-0.021352476832503457,0.2,-0.012544611462701083,-543.6860438138247,-157.8344240329443,1,0.8
45.624999999997414,15543.835876949131,557.8286563032593,5.1315547388906825e-05,3.201940178928422,-0.4606456553164372,9.04015031782653,-0.0035713286241154476,0.15,0.01005157677966547,0.008041261423732377,-0.021352476832503457,0.2,-0.012974617057586985,-543.7608239725232,-157.833398019303,1,0.8
45.63333333333074,15543.911578487605,557.8313748640194,0.00034276974500528266,3.1210576820770206,-0.4604979291907968,9.04275796927869,-0.0036529211950055876,0.15,0.010571675398359993,0.008457340318687995,-0.021352476832503457,0.2,-0.013864512790294797,-543.8358769491315,-157.82865630325932,1,0.8
45.64166666666408,15543.986742585897,557.8378811651202,0.00039481484354110427,3.095482212717103,-0.458861963416802,9.013474638171317,-0.005735029509432734,0.15,0.010197103169183572,0.008157682535346858,-0.021352476832503457,0.2,-0.013938870679861715,-543.9115784876049,-157.83137486401938,1,0.8
45.649999999997405,15544.061621382833,557.8480990395035,0.00016881451422331339,3.1221904779611034,-0.45577875023309294,8.951733454303694,-0.00520185358505043,0.15,0.009759791465517621,0.007807833172414097,-0.021352476832503457,0.2,-0.013566486093504776,-543.9867425858974,-157.83788116512017,1,0.8
45.658333333330745,15544.135848455131,557.8508545138313,-0.0002203348319815034,3.202914917525736,-0.45595300261692684,8.948186881963071,-0.004238947577365851,0.15,0.009248719325609542,0.007398975460487634,-0.021352476832503457,0.2,-0.012739548917825638,-544.0616213828325,-157.8480990395035,1,0.8
45.66666666666407,15544.210603222251,557.8498191293588,-0.0003656210141353637,3.229185603732345,-0.45760627411833116,8.976220792646997,-0.0026566462148622746,0.15,0.009614409767367016,0.007691527813893613,-0.021352476832503457,0.2,-0.012727010441206166,-544.135848455131,-157.85085451383134,1,0.8
45.67499999999741,15544.285630777478,557.8450678382875,-0.0002220269248073232,3.20419643608964,-0.4607164974639976,9.03710895413002,-0.0034879294540233184,0.15,0.010050461305146448,0.008040369044117158,-0.021352476832503457,0.2,-0.013156862574341038,-544.2106032222509,-157.84981912935882,1,0.8
45.68333333333074,15544.361307047307,557.8477772210572,6.932446156070169e-05,3.125698005844043,-0.4605718765104862,9.03971570443761,-0.0035566069799004753,0.15,0.01057160611811973,0.008457284894495784,-0.021352476832503457,0.2,-0.014046810612717037,-544.2856307774782,-157.8450678382875,1,0.8
45.69166666666408,15544.436445765197,557.8542745668389,0.00012142823372496988,3.10242925889899,-0.4589382186727196,9.01042685851551,-0.005616816823266405,0.15,0.010197527850338653,0.008158022280270924,-0.021352476832503457,0.2,-0.01412114325193789,-544.3613070473075,-157.84777722105719,1,0.8
45.6999999999974,15544.511299122125,557.8644836676593,-0.0001045484732973473,3.131375552018099,-0.4558562910686395,8.948680613723058,-0.005049642391278295,0.15,0.009760310323907824,0.007808248259126259,-0.021352476832503457,0.2,-0.013748668767973454,-544.4364457651973,-157.85427456683885,1,0.8
45.70833333333074,15544.585500739515,557.8672300165674,-0.0004938501048665928,3.214264461050819,-0.45603076036921647,8.94511470548141,-0.004049949506508484,0.15,0.009249280347186898,0.007399424277749519,-0.021352476832503457,0.2,-0.012921648019342896,-544.5112991221249,-157.86448366765933,1,0.8
45.71666666666407,15544.66022977233,557.8661853427949,-0.0006379748559943798,3.2426227377994787,-0.4576845479822363,8.973131357260446,-0.0024422493938105884,0.15,0.009614784228944635,0.007691827383155709,-0.021352476832503457,0.2,-0.012908826112654814,-544.5855007395148,-157.86723001656742,1,0.8
45.72499999999741,15544.73523151502,557.8614245745997,-0.0004915840084560492,3.219645121385101,-0.4607957994707705,9.034012960464304,-0.0032591589756820216,0.15,0.010051750470295889,0.00804140037623671,-0.021352476832503457,0.2,-0.013338423753968542,-544.6602297723293,-157.8661853427949,1,0.8
45.733333333330734,15544.81088200584,557.8641246748073,-0.00019623089250855725,3.1430821510727553,-0.4606521582744739,9.036160584193874,-0.003316080898218879,0.15,0.010574177544070034,0.008459342035256027,-0.021352476832503457,0.2,-0.014228267070167971,-544.7352315150201,-157.8614245745997,1,0.8
45.741666666664074,15544.8859876059,557.8706135579695,-0.00010846364101274398,3.11213563231372,-0.45900727322712637,9.007032559304784,-0.005328057047200019,0.15,0.010196867044318632,0.008157493635454906,-0.021352476832503457,0.2,-0.01429615904779219,-544.8108820058405,-157.86412467480727,1,0.8
45.7499999999974,15544.960815493017,557.880813873734,-0.00029993084061836345,3.13365849788428,-0.45591405106920296,8.945433766880296,-0.004808197519973107,0.15,0.009786601441277085,0.007829281153021669,-0.021352476832503457,0.2,-0.013925919499374412,-544.8859876058996,-157.87061355796948,1,0.8
45.75833333333074,15545.034990627319,557.883553528761,-0.0006621408225116048,3.2091109075199262,-0.45607840307291253,8.941965014024623,-0.004048428408857417,0.15,0.00927722792761476,0.007421782342091808,-0.021352476832503457,0.2,-0.013100950348990503,-544.9608154930174,-157.88081387373404,1,0.8
45.766666666664065,15545.109693646431,557.8825014970905,-0.0007890253398622657,3.2300054084167265,-0.45772388792596325,8.970060227596866,-0.002600194701140359,0.15,0.009639347568657213,0.0077114780549257704,-0.021352476832503457,0.2,-0.013089475376161674,-545.0349906273186,-157.883553528761,1,0.8
45.774999999997405,15545.184670060873,557.8777329183149,-0.0006344170982501193,3.199605371132056,-0.4608268509463875,9.030932681193862,-0.0034929711650641257,0.15,0.010071198407627019,0.008056958726101616,-0.021352476832503457,0.2,-0.01352015987572927,-545.109693646431,-157.88250149709052,1,0.8
45.78333333333073,15545.26029453054,557.8804254762892,-0.00033479190733741134,3.115836748862821,-0.4606743895045474,9.033539764158668,-0.003580678416160832,0.15,0.010587884918603128,0.008470307934882503,-0.021352476832503457,0.2,-0.014409862433308218,-545.184670060873,-157.8777329183149,1,0.8
45.79166666666407,15545.335381835699,557.8869061603931,-0.0002754211348579473,3.0874633000798832,-0.4590338249021012,9.004279547554384,-0.005683356910320397,0.15,0.010212831387601724,0.00817026511008138,-0.021352476832503457,0.2,-0.014484173829649338,-545.2602945305407,-157.88042547628925,1,0.8
45.7999999999974,15545.410184178501,557.8970990057395,-0.0004957192876982054,3.1114110500292163,-0.4559465669844906,8.942520610457436,-0.005195648826633354,0.15,0.009775690807562439,0.007820552646049951,-0.021352476832503457,0.2,-0.014112074449768558,-545.3353818356991,-157.8869061603931,1,0.8
45.80833333333074,15545.484334267676,557.8998284747593,-0.0008794522170305958,3.1894636504515743,-0.45611814597548683,8.939008518990997,-0.004291577744119341,0.15,0.009263575303589896,0.007410860242871917,-0.021352476832503457,0.2,-0.01328485050181244,-545.4101841785014,-157.8970990057395,1,0.8
45.81666666666406,15545.559012871236,557.8987664911066,-0.0010217881072650536,3.2131056342788775,-0.4577690173910627,8.967077111886372,-0.0027424078144503137,0.15,0.009629810481251843,0.007703848385001474,-0.021352476832503457,0.2,-0.013272756265869518,-545.4843342676759,-157.89982847475926,1,0.8
