time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
44.724999999997465,15533.389342892915,557.556232273003,0.0029918311955118844,3.202936943623647,-0.4596639418533582,9.074561989830446,-0.002850395145198986,0.15,0.008019020743987543,0.008019020743987543,-0.021352476832503457,0.2,-0.008233483903421462,-533.3140026293695,-157.56081032025747,0,1.0
44.73333333333079,15533.465330772102,557.559116159992,0.003288588577960789,3.1222992386491484,-0.45951164888751855,9.077164700498193,-0.0030968048910982792,0.15,0.008542926591863375,0.008542926591863375,-0.021352476832503457,0.2,-0.00912300917024142,-533.389342892915,-157.55623227300305,0,1.0
44.74166666666413,15533.540781669319,557.565793487446,0.00334524262812436,3.096905703547276,-0.4578702670479348,9.047865817907805,-0.006006026183736104,0.15,0.00817024781676594,0.00817024781676594,-0.021352476832503457,0.2,-0.00919744105918327,-533.4653307721019,-157.55911615999196,0,1.0
44.749999999997456,15533.615946955979,557.5761677429962,0.0031177663225612894,3.1237428309538577,-0.4547903321292152,8.986186724579193,-0.005846348398801695,0.15,0.0077308665747722605,0.0077308665747722605,-0.021352476832503457,0.2,-0.008824982151526273,-533.5407816693187,-157.56579348744594,0,1.0
44.758333333330796,15533.690461669117,557.5790777633149,0.0027245187722314793,3.2045316131851638,-0.4549703788972378,8.982673763071055,-0.004700936613038262,0.15,0.00721583164587216,0.00721583164587216,-0.021352476832503457,0.2,-0.0079990574882558,-533.6159469559789,-157.57616774299618,0,1.0
44.76666666666412,15533.76550386846,557.5781912629714,0.0025759785844809663,3.2309074722298687,-0.45663007072253786,9.010750485075455,-0.002276694856596267,0.15,0.007579698624223711,0.007579698624223711,-0.021352476832503457,0.2,-0.007987133383711043,-533.6904616691172,-157.5790777633149,0,1.0
44.77499999999746,15533.840819384903,557.5736031073828,0.0027224980339783157,3.206056160634031,-0.4597378776276426,9.07160243036979,-0.002709637173044375,0.15,0.008017771568888374,0.008017771568888374,-0.021352476832503457,0.2,-0.008417728591444351,-533.7655038684607,-157.57819126297136,0,1.0
44.78333333333079,15533.916782673448,557.576477323055,0.003019746835860086,3.1277453626334015,-0.4595880697677829,9.074185388618234,-0.002940129791528555,0.15,0.008542824331752854,0.008542824331752854,-0.021352476832503457,0.2,-0.009307313583786031,-533.8408193849027,-157.57360310738284,0,1.0
44.79166666666413,15533.992208581418,557.5831452685279,0.0030784357981807264,3.1041823258149615,-0.4579479010322913,9.044889267929145,-0.005825853973912608,0.15,0.0081705449405123,0.0081705449405123,-0.021352476832503457,0.2,-0.009381456643537095,-533.9167826734483,-157.57647732305497,0,1.0
44.79999999999745,15534.067349150777,557.5935103190036,0.00285290261578842,3.1327973422924646,-0.4548682497736433,8.9832127607113,-0.005636466484497085,0.15,0.00773246538227331,0.00773246538227331,-0.021352476832503457,0.2,-0.009009023907874586,-533.9922085814178,-157.58314526852791,0,1.0
44.80833333333079,15534.141839090735,557.5964108966866,0.0024610912610578827,3.21529474836186,-0.4550476743295049,8.979686272616766,-0.004468878224981475,0.15,0.007217567158930913,0.007217567158930913,-0.021352476832503457,0.2,-0.00818312309150429,-534.0673491507769,-157.5935103190036,0,1.0
44.81666666666412,15534.216856289655,557.5955147537018,0.0023148068521325143,3.2433060461744048,-0.4567070965376768,9.007750967412548,-0.0020299671170224713,0.15,0.007581120840466954,0.007581120840466954,-0.021352476832503457,0.2,-0.008170997228159727,-534.1418390907347,-157.59641089668662,0,1.0
44.82499999999746,15534.292146757245,557.5909167414005,0.0024647397819554983,3.22002080729229,-0.4598151136890002,9.068597734326463,-0.0024547066854293254,0.15,0.008019867568263776,0.008019867568263776,-0.021352476832503457,0.2,-0.008601411554760796,-534.216856289655,-157.59551475370176,0,1.0
44.833333333330785,15534.36808501184,557.5937813663038,0.0027663610589072998,3.1432140147934855,-0.45966547753881054,9.070814946526495,-0.0026789577672210597,0.15,0.008545916458261053,0.008545916458261053,-0.021352476832503457,0.2,-0.009490911525350698,-534.2921467572451,-157.59091674140052,0,1.0
44.841666666664125,15534.443480052054,557.6004404476704,0.0028545988028093232,3.113442500180597,-0.45801579640880236,9.041651429241805,-0.005532181083719246,0.15,0.008171137293746689,0.008171137293746689,-0.021352476832503457,0.2,-0.009559921623448486,-534.3680850118399,-157.5937813663038,0,1.0
44.84999999999745,15534.518595926464,557.6107963684715,0.00265740786393153,3.136051746895735,-0.45492664308561187,8.980093234797357,-0.005384900769690066,0.15,0.007754609627409489,0.007754609627409489,-0.021352476832503457,0.2,-0.009189329901569843,-534.4434800520539,-157.6004404476704,0,1.0
44.85833333333079,15534.593060314655,557.6136898849372,0.0022878572815255467,3.212534848738183,-0.45509749022082385,8.976642555747206,-0.004440298369317923,0.15,0.007240879019715633,0.007240879019715633,-0.021352476832503457,0.2,-0.008365073116552463,-534.5185959264636,-157.61079636847148,0,1.0
44.866666666664116,15534.668052304536,557.6127859609963,0.002155739682323523,3.234509123846964,-0.45675006134774077,9.004769106619813,-0.002159594266915556,0.15,0.00760159201040724,0.00760159201040724,-0.021352476832503457,0.2,-0.008353995803946218,-534.5930603146553,-157.61368988493723,0,1.0
44.874999999997456,15534.743318136781,557.6081796829737,0.0023124230188413565,3.2052194394255187,-0.45985148506891343,9.065608306746157,-0.0026706534576163236,0.15,0.008036087413680379,0.008036087413680379,-0.021352476832503457,0.2,-0.008785263511103064,-534.6680523045361,-157.61278596099635,0,1.0
44.88333333333078,15534.819231208414,557.6110362765712,0.002617471113717143,3.1225825906159876,-0.4596950269765598,9.068216379195054,-0.0029386403033836075,0.15,0.008557389576688074,0.008557389576688074,-0.021352476832503457,0.2,-0.009674645228994555,-534.7433181367815,-157.60817968297374,0,1.0
44.89166666666412,15534.894607607275,557.6176867345088,0.002681247667521257,3.0952510656948498,-0.4580496422520451,9.03894101701525,-0.005877742062817557,0.15,0.008184496686004817,0.008184496686004817,-0.021352476832503457,0.2,-0.009749114779095347,-534.8192312084138,-157.6110362765712,0,1.0
44.89999999999745,15534.969698678702,557.6280347530393,0.0024589801528928064,3.1201687630304056,-0.45496614977715527,8.977246242352534,-0.005766914756025712,0.15,0.007745014249140163,0.007745014249140163,-0.021352476832503457,0.2,-0.009376947908008776,-534.8946076072752,-157.61768673450877,0,1.0
44.90833333333079,15535.04413869232,557.6309174596313,0.00207029876873468,3.1991006276321423,-0.45514383581292794,8.97375487566094,-0.00467959820235972,0.15,0.007228737305268051,0.007228737305268051,-0.021352476832503457,0.2,-0.00855076659844417,-534.9696986787021,-157.6280347530393,0,1.0
44.91666666666411,15535.119106780738,557.6300029812197,0.001924630813007615,3.2236396240818026,-0.4568015447670307,9.00185551637676,-0.0022901050087827594,0.15,0.007592739677309463,0.007592739677309463,-0.021352476832503457,0.2,-0.008539107471570495,-535.0441386923194,-157.6309174596313,0,1.0
44.92499999999745,15535.194348279387,557.6253863869447,0.002072259525549458,3.1969767407444176,-0.4599073127532608,9.062721464066808,-0.0027455469553730716,0.15,0.008029956833294867,0.008029956833294867,-0.021352476832503457,0.2,-0.0089700004858011,-535.1191067807376,-157.63000298121972,0,1.0
44.93333333333078,15535.270237583667,557.6282332075946,0.0023696140864604078,3.116901472169192,-0.4597549181611384,9.065318844438051,-0.002988886800513381,0.15,0.008553902055521154,0.008553902055521154,-0.021352476832503457,0.2,-0.009859744502786316,-535.1943482793868,-157.62538638694468,0,1.0
44.94166666666412,15535.345589667559,557.6348742386411,0.0024272015863745886,3.092064017117802,-0.45811317979171495,9.036010373165402,-0.00589334859818457,0.15,0.008181008011737526,0.008181008011737526,-0.021352476832503457,0.2,-0.009934052480123912,-535.270237583667,-157.62823320759458,0,1.0
44.949999999997445,15535.42065610364,557.6452129214497,0.002200911425249212,3.1194486633765655,-0.455032584264134,8.97431585604561,-0.005723468882863748,0.15,0.0077418400097481205,0.0077418400097481205,-0.021352476832503457,0.2,-0.009561409924252584,-535.3455896675587,-157.63487423864115,0,1.0
44.958333333330785,15535.495071809739,557.6480859491736,0.0018090229643673368,3.2007801621896244,-0.4552120911365258,8.97080895976204,-0.0045686212776992864,0.15,0.007226978434186908,0.007226978434186908,-0.021352476832503457,0.2,-0.008735219902616553,-535.4206561036408,-157.64521292144968,0,1.0
44.96666666666411,15535.570015236735,557.647161740367,0.0016618072629010507,3.2276664111600617,-0.45687138253491216,8.998897058089996,-0.002139522120305446,0.15,0.007591232074652939,0.007591232074652939,-0.021352476832503457,0.2,-0.00872333120769564,-535.4950718097389,-157.6480859491736,0,1.0
44.97499999999745,15535.645232032984,557.6425352029249,0.0018096527914704555,3.2032954961930242,-0.4599789967316098,9.059766542202226,-0.002574062530582536,0.15,0.008029424697463188,0.008029424697463188,-0.021352476832503457,0.2,-0.009154036297785245,-535.5700152367353,-157.64716174036698,0,1.0
44.983333333330776,15535.721096795052,557.645372469804,0.002108248438775501,3.1254329853944696,-0.45982864255876293,9.062238386025735,-0.002805521956117915,0.15,0.008554618713062815,0.008554618713062815,-0.021352476832503457,0.2,-0.01004381747348107,-535.6452320329845,-157.64253520292493,0,1.0
44.991666666664116,15535.796422224492,557.6520043813529,0.002175909671381964,3.100084515577265,-0.4581850599395999,9.032971245016801,-0.005685170537510827,0.15,0.008181236349782952,0.008181236349782952,-0.021352476832503457,0.2,-0.010116355668044086,-535.7210967950523,-157.645372469804,0,1.0
44.99999999999744,15535.871464092284,557.66233397606,0.0019593507434292703,3.1269829760216603,-0.455101966093907,8.97131553244939,-0.0055077250290258865,0.15,0.007749559978056195,0.007749559978056195,-0.021352476832503457,0.2,-0.009744278408638785,-535.7964222244918,-157.65200438135287,0,1.0
45.00833333333078,15535.945854946971,557.6651983862723,0.0015749915311212535,3.20777389354403,-0.4552785926650256,8.967821534115147,-0.004404975850551243,0.15,0.007235201665374899,0.007235201665374899,-0.021352476832503457,0.2,-0.00891861936659133,-535.8714640922844,-157.66233397606004,0,1.0
45.01666666666411,15536.020773436874,557.6642652075101,0.0014334863974648207,3.234059473297239,-0.45693580150885205,8.995919449015469,-0.002014197982404081,0.15,0.00759834192029908,0.00759834192029908,-0.021352476832503457,0.2,-0.008906898817255204,-535.9458549469709,-157.66519838627232,0,1.0
45.02499999999745,15536.095965456218,557.6596293986717,0.0015856734639093668,3.209047258906658,-0.4600417874940772,9.056783133891027,-0.0024698580458520423,0.15,0.008035741939536012,0.008035741939536012,-0.021352476832503457,0.2,-0.009337728870811274,-536.0207734368742,-157.66426520751008,0,1.0
45.03333333333077,15536.171805270016,557.6624577865555,0.001888313362043153,3.1305501518586616,-0.45989008303077483,9.05939284089672,-0.002712628810532213,0.15,0.008560233174974922,0.008560233174974922,-0.021352476832503457,0.2,-0.010227416468740785,-536.0959654562175,-157.65962939867165,0,1.0
45.04166666666411,15536.247108068317,557.669080809182,0.001950178073995656,3.1072367393269777,-0.45824825228049165,9.030097763805344,-0.00561628351307647,0.15,0.008188269925789462,0.008188269925789462,-0.021352476832503457,0.2,-0.010301872273719814,-536.1718052700162,-157.66245778655548,0,1.0
45.04999999999744,15536.322125293314,557.6794019310682,0.0017265048791481861,3.1360815479387067,-0.4551667343332795,8.968394473388233,-0.005445549008882065,0.15,0.0077488094872093394,0.0077488094872093394,-0.021352476832503457,0.2,-0.009929392593591047,-536.2471080683172,-157.669080809182,0,1.0
45.05833333333078,15536.396491542459,557.682256624528,0.0013362296979489898,3.2188235748767076,-0.45534478856564164,8.964865404572484,-0.004289224237939558,0.15,0.007232931356334928,0.007232931356334928,-0.021352476832503457,0.2,-0.009103055140250144,-536.3221252933145,-157.67940193106824,0,1.0
45.066666666664105,15536.471385296434,557.6813136403481,0.0011917813982103643,3.2470506275744877,-0.4570032550616733,8.992936646388287,-0.0018567909187293538,0.15,0.007596553946122889,0.007596553946122889,-0.021352476832503457,0.2,-0.009090831301401647,-536.3964915424585,-157.682256624528,0,1.0
45.074999999997445,15536.546552378684,557.6766679510796,0.0013439600316505936,3.2239537890572776,-0.46011066017673796,9.053801987891525,-0.0022904750742555034,0.15,0.008035657509079601,0.008035657509079601,-0.021352476832503457,0.2,-0.009521275563810716,-536.4713852964342,-157.6813136403481,0,1.0
45.08333333333077,15536.62236746028,557.6794867679271,0.0016480776310840637,3.147308693163619,-0.45996009325296605,9.055978063522042,-0.002523856745904363,0.15,0.008562188830493778,0.008562188830493778,-0.021352476832503457,0.2,-0.01041097388598114,-536.5465523786843,-157.6766679510796,0,1.0
45.09166666666411,15536.69763847068,557.6861010915176,0.0017415652378868446,3.1167418479770688,-0.4583081326139408,9.02682926225639,-0.005385862993795509,0.15,0.008187152951745708,0.008187152951745708,-0.021352476832503457,0.2,-0.010479346485606583,-536.6223674602807,-157.67948676792707,0,1.0
45.099999999997436,15536.772631090134,557.6964131204671,0.0015488360046373535,3.1385920285937376,-0.455216604317984,8.965269114194879,-0.0052563632647852476,0.15,0.007773089369785529,0.007773089369785529,-0.021352476832503457,0.2,-0.010108898773086877,-536.6976384706795,-157.68610109151757,0,1.0
45.108333333330776,15536.846971873194,557.6992612255158,0.00118258497125743,3.2143316140299643,-0.4553857033370584,8.961825838146742,-0.004351293162860835,0.15,0.0072589991716777765,0.0072589991716777765,-0.021352476832503457,0.2,-0.00928455300995315,-536.7726310901344,-157.69641312046713,0,1.0
45.1166666666641,15536.921840466559,557.6983108735832,0.0010529761204243814,3.2355416440408247,-0.45703704111629123,8.989967306548271,-0.0020997827500965904,0.15,0.00761922898678069,0.00761922898678069,-0.021352476832503457,0.2,-0.009273517536809023,-536.846971873194,-157.69926122551578,0,1.0
45.12499999999744,15536.996983032674,557.6936572521238,0.0012115557912381213,3.205476670133489,-0.46013752644216804,9.050825362663794,-0.002631492340837831,0.15,0.008053422610449482,0.008053422610449482,-0.021352476832503457,0.2,-0.009704932391112947,-536.9218404665589,-157.69831087358318,0,1.0
45.13333333333077,15537.072773005813,557.6964683352578,0.0015182272317363816,3.1220689015814607,-0.4599796937305605,9.053437943771627,-0.002914345479250386,0.15,0.00857447902523968,0.00857447902523968,-0.021352476832503457,0.2,-0.010594516459787567,-536.9969830326736,-157.69365725212378,0,1.0
45.14166666666411,15537.148026224226,557.7030742237374,0.0015831399129409768,3.0940070912960698,-0.45833302180962154,9.02416159413734,-0.005873324264398563,0.15,0.008201369537114719,0.008201369537114719,-0.021352476832503457,0.2,-0.010668987581867101,-537.0727730058134,-157.6964683352578,0,1.0
45.14999999999743,15537.222994107753,557.7133785812694,0.0013614000108711482,3.118225031403158,-0.4552484396148013,8.96244904902468,-0.00578484560715394,0.15,0.007761566340798008,0.007761566340798008,-0.021352476832503457,0.2,-0.01029674529619326,-537.1480262242258,-157.70307422373742,0,1.0
45.15833333333077,15537.297310676426,557.7162158055104,0.0009729615391442928,3.196497600006717,-0.4554259048820276,8.958963419132317,-0.004719278786992742,0.15,0.007244736870336392,0.007244736870336392,-0.021352476832503457,0.2,-0.009470253606379708,-537.222994107753,-157.71337858126935,0,1.0
45.1666666666641,15537.372155614197,557.7152548903016,0.0008272642044694376,3.220380558519973,-0.4570836022891244,8.987078531656971,-0.0023450218887792348,0.15,0.007608723742958741,0.007608723742958741,-0.021352476832503457,0.2,-0.009458613072222927,-537.2973106764257,-157.7162158055104,0,1.0
