time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
50.516666666667646,15587.105554029346,559.2126382517876,-0.021411666168537874,3.2165338524233884,-0.46239425753120555,8.678058893477395,-0.002356946146324388,0.15,0.009902406252981385,0.007921925002385108,-0.02135247683250345,0.2,-0.029997591124763523,-587.0332839898765,-159.21443593348874,1,0.8
50.525000000000986,15587.178097967058,559.2071109965859,-0.021260830993858358,3.1895328620337886,-0.46550568346979204,8.739257984387839,-0.0032180370135480784,0.15,0.010340625177440438,0.008272500141952351,-0.02135247683250345,0.2,-0.030428122230066468,-587.1055540293455,-159.21263825178755,1,0.8
50.533333333334326,15587.25129404664,559.2090736365682,-0.020961401885027882,3.108787833023087,-0.4653550165102101,8.741864602434102,-0.003294739201442169,0.15,0.010864888730450011,0.008691910984360009,-0.02135247683250345,0.2,-0.03132118147166915,-587.1780979670584,-159.20711099658593,1,0.8
50.541666666667666,15587.323949582875,559.214839396823,-0.020903877180541333,3.0836132927475695,-0.46371308886673684,8.712449013290476,-0.005399669408893899,0.15,0.010488849120533394,0.008391079296426716,-0.02135247683250345,0.2,-0.03139427216410784,-587.2512940466404,-159.20907363656818,1,0.8
50.550000000001006,15587.3963188231,559.224331246486,-0.02112825616711722,3.110923078303855,-0.4606212582566696,8.650379811234796,-0.004853366256410836,0.15,0.010048734848156873,0.008038987878525498,-0.02135247683250345,0.2,-0.03101878168421425,-587.3239495828748,-159.21483939682298,1,0.8
50.558333333334346,15587.468032568693,559.2263319412589,-0.02151767138817783,3.1925232103609793,-0.46079360522854607,8.64681329987072,-0.0038635110063004337,0.15,0.00953311387473553,0.007626491099788424,-0.02135247683250345,0.2,-0.030185997475546913,-587.3963188230991,-159.22433124648603,1,0.8
50.566666666667686,15587.540276870131,559.2245271207961,-0.02166005915558642,3.2193788405075656,-0.4624476595544316,8.674971180355097,-0.0022598995951240417,0.15,0.009899868004888098,0.007919894403910478,-0.02135247683250345,0.2,-0.030171923189246858,-587.4680325686932,-159.22633194125888,1,0.8
50.575000000001026,15587.612795021385,559.2189925676713,-0.02150965710393193,3.1947259656423115,-0.46556137475403564,8.73617264797977,-0.0031023597059660238,0.15,0.010338988196613726,0.00827119055729098,-0.02135247683250345,0.2,-0.03060225566674732,-587.5402768701315,-159.2245271207961,1,0.8
50.583333333334366,15587.685965452343,559.2209481876639,-0.021209686460229967,3.116249391392316,-0.46541331810196884,8.738722251413526,-0.0031686070844623485,0.15,0.010864421917636941,0.008691537534109553,-0.02135247683250345,0.2,-0.031495335289119436,-587.612795021385,-159.2189925676713,1,0.8
50.591666666667706,15587.758594360203,559.226707185187,-0.021147539247424192,3.0920503987022228,-0.46377182170418707,8.709323703897102,-0.00525151962429106,0.15,0.010488465041823204,0.008390772033458564,-0.02135247683250345,0.2,-0.031567614952671144,-587.6859654523432,-159.2209481876639,1,0.8
50.600000000001046,15587.830937877297,559.2361923408935,-0.021367567306849945,3.120310655894475,-0.4606796153255642,8.647270599512227,-0.004685236223622907,0.15,0.010051800745518622,0.008041440596414899,-0.02135247683250345,0.2,-0.031192349741370917,-587.7585943602026,-159.22670718518702,1,0.8
50.608333333334386,15587.902625780553,559.2381863945277,-0.02175381272641296,3.2027964618058773,-0.46085086684784915,8.643698283565874,-0.0036969461304585194,0.15,0.009536364988614375,0.0076290919908915,-0.02135247683250345,0.2,-0.030359778038530086,-587.8309378772974,-159.23619234089347,1,0.8
50.616666666667726,15587.97484401986,559.2363747515747,-0.021893077886440335,3.2304701570952576,-0.4625042961205209,8.671849752351065,-0.002093885156455007,0.15,0.009902433239423433,0.007921946591538746,-0.02135247683250345,0.2,-0.030345609566908724,-587.9026257805526,-159.2381863945277,1,0.8
50.625000000001066,15588.047336138785,559.2308331971667,-0.021739203736611284,3.2065771678391792,-0.46561780710745987,8.733043571174095,-0.002935046569999319,0.15,0.010341725230159443,0.008273380184127556,-0.02135247683250345,0.2,-0.030775839249555084,-587.97484401986,-159.23637475157466,1,0.8
50.633333333334406,15588.120480455458,559.2327820003695,-0.021435180530530375,3.1288244955802345,-0.4654696239545111,8.735415651737245,-0.002997675525363699,0.15,0.010867590949043037,0.00869407275923443,-0.02135247683250345,0.2,-0.03166879877253996,-588.0473361387849,-159.2308331971667,1,0.8
50.641666666667746,15588.193080481142,559.23853457302,-0.021356756641149242,3.101488821143358,-0.46382298738136807,8.70609036112192,-0.005065175569790734,0.15,0.010490667211708197,0.008392533769366557,-0.02135247683250345,0.2,-0.03173858005876071,-588.1204804554582,-159.23278200036953,1,0.8
50.650000000001086,15588.265398230404,559.2480132575223,-0.021561787196199195,3.126706171591849,-0.4607255641746273,8.644094819099564,-0.004526565791023142,0.15,0.010064682425933336,0.008051745940746669,-0.02135247683250345,0.2,-0.03136432600298797,-588.1930804811418,-159.23853457302005,1,0.8
50.658333333334426,15588.33705984801,559.2500015614467,-0.021936457971323077,3.2061430048326796,-0.4608921534236254,8.640556466374672,-0.003644732783620563,0.15,0.00954939385765323,0.007639515086122584,-0.02135247683250345,0.2,-0.03053254728930592,-588.2653982304037,-159.2480132575223,1,0.8
50.666666666667766,15588.409251969308,559.2481838148015,-0.02206798407375655,3.2307487724275497,-0.4625418127382439,8.668735586785218,-0.0021104856970561524,0.15,0.009913828862193429,0.007931063089754744,-0.02135247683250345,0.2,-0.03051884115996087,-588.3370598480105,-159.25000156144665,1,0.8
50.675000000001106,15588.481718227267,559.2426359181055,-0.021909780427492292,3.2037979853768777,-0.4656516351846358,8.729923490116146,-0.002983602345908114,0.15,0.010351190230969675,0.008280952184775741,-0.02135247683250345,0.2,-0.03094944490635708,-588.4092519693077,-159.24818381480145,1,0.8
50.683333333334446,15588.554836399853,559.2445786486247,-0.021602816654415255,3.123074494084825,-0.46549961473769325,8.732544989358345,-0.003059964546748839,0.15,0.010874958011395418,0.008699966409116335,-0.02135247683250345,0.2,-0.031842308681969855,-588.4817182272673,-159.24263591810552,1,0.8
50.691666666667786,15588.627414431423,559.2503248763295,-0.021539275049501573,3.0979155613669063,-0.463855847056552,8.703152731623241,-0.005171222771875229,0.15,0.010499767012108101,0.008399813609686481,-0.02135247683250345,0.2,-0.03191556875765365,-588.5548363998532,-159.24457864862472,1,0.8
50.700000000001125,15588.69970631972,559.2597976571382,-0.021759985278061254,3.125209050479734,-0.4607618302528366,8.641071640395039,-0.00464165480823466,0.15,0.010059231782229998,0.008047385425783999,-0.02135247683250345,0.2,-0.03154036616514705,-588.627414431423,-159.2503248763295,1,0.8
50.708333333334465,15588.771342337132,559.2617785120085,-0.022146900288462612,3.2067903447306785,-0.4609321252588958,8.637491328421461,-0.0036721531358578628,0.15,0.009542104327328216,0.007633683461862573,-0.02135247683250345,0.2,-0.030707376832100508,-588.6997063197196,-159.25979765713817,1,0.8
50.716666666667805,15588.843508888036,559.2599533906956,-0.02228639968664328,3.233595426932598,-0.46258463166059954,8.665640519903715,-0.0020768538631996385,0.15,0.0099082482976871,0.00792659863814968,-0.02135247683250345,0.2,-0.030693070473176376,-588.7713423371315,-159.2617785120085,1,0.8
50.725000000001145,15588.91594927013,559.2543981839117,-0.022132444476425813,3.208864410554083,-0.46569709148785576,8.726840091414667,-0.0029223033030595564,0.15,0.010347809077604955,0.008278247262083965,-0.02135247683250345,0.2,-0.031123242429380207,-588.843508888036,-159.2599533906956,1,0.8
50.733333333334485,15588.989041946828,559.2563339615504,-0.021828322979108583,3.130299034292357,-0.4655477459531549,8.729411018304155,-0.0029910591867674807,0.15,0.010873928118679647,0.008699142494943718,-0.02135247683250345,0.2,-0.03201625662158014,-588.9159492701292,-159.2543981839117,1,0.8
50.741666666667825,15589.061593424529,559.2620735479028,-0.02176371383193233,3.106140304412873,-0.4639049111726904,8.700022849604,-0.0050836033675893825,0.15,0.01049882026938296,0.008399056215506368,-0.02135247683250345,0.2,-0.032088795936382516,-588.9890419468284,-159.25633396155035,1,0.8
50.750000000001165,15589.13385945186,559.2715397298556,-0.021982946681523948,3.1344346455317798,-0.46081125647722265,8.637959235610893,-0.004531502003571239,0.15,0.01006120250215345,0.00804896200172276,-0.02135247683250345,0.2,-0.031713637313430576,-589.0615934245288,-159.2620735479028,1,0.8
50.758333333334505,15589.20546963811,559.2735139896741,-0.02236929656718613,3.2169615081779117,-0.4609812929620972,8.634365460099875,-0.003553872447441641,0.15,0.00954459632593706,0.007635677060749648,-0.02135247683250345,0.2,-0.030880879731192815,-589.1338594518602,-159.2715397298556,1,0.8
50.766666666667845,15589.277609981596,559.2716821263926,-0.022507655395383123,3.2446643380891214,-0.46263379142867056,8.66250319805863,-0.001956004021106287,0.15,0.00990997144109835,0.007927977152878681,-0.02135247683250345,0.2,-0.030866371967163075,-589.2054696381092,-159.27351398967414,1,0.8
50.775000000001185,15589.350024174899,559.2661199766832,-0.022351655946026103,3.2207895837196876,-0.4657465773238533,8.723698388962399,-0.002799512586044153,0.15,0.010349963327377467,0.008279970661901974,-0.02135247683250345,0.2,-0.03129637047032925,-589.2776099815965,-159.27168212639265,1,0.8
50.783333333334525,15589.423090673983,559.2680490056596,-0.022044766999827912,3.1430454404272927,-0.4655975491764557,8.726069252679286,-0.0028668981039556467,0.15,0.010876822093339641,0.008701457674671714,-0.02135247683250345,0.2,-0.032189310239633215,-589.3500241748989,-159.26611997668317,1,0.8
50.791666666667865,15589.495612796396,559.2737822762139,-0.021963463477103592,3.115389013869371,-0.4639495553709688,8.696759028241674,-0.004943456506497531,0.15,0.010500500202498429,0.008400400161998743,-0.02135247683250345,0.2,-0.03225903558121175,-589.4230906739831,-159.26804900565958,1,0.8
50.800000000001205,15589.567852910608,559.2832420543302,-0.022167072453812674,3.140299999942598,-0.46085075520304997,8.634762251656602,-0.004420942758804456,0.15,0.010074847973268021,0.008059878378614417,-0.02135247683250345,0.2,-0.03188495350029165,-589.495612796396,-159.27378227621386,1,0.8
50.808333333334545,15589.63943669945,559.2852107481266,-0.022541509197416112,3.2194385306111317,-0.4610162984580591,8.631206743984933,-0.003559537293667116,0.15,0.009558602541164744,0.007646882032931796,-0.02135247683250345,0.2,-0.031053118685206646,-589.567852910608,-159.28324205433023,1,0.8
50.816666666667885,15589.711550775915,559.2833729478083,-0.02267217223313987,3.243738140754843,-0.46266519633691905,8.659375789049854,-0.002038136197045356,0.15,0.009922138231187847,0.007937710584950278,-0.02135247683250345,0.2,-0.031039133472224284,-589.63943669945,-159.2852107481266,1,0.8
50.825000000001225,15589.78393902257,559.2778045972067,-0.02251224576573536,3.2164770042103314,-0.4657744161282879,8.720565935656834,-0.0029175970037496235,0.15,0.010359950325245339,0.008287960260196271,-0.02135247683250345,0.2,-0.031469557141365845,-589.7115507759154,-159.2833729478083,1,0.8
50.833333333334565,15589.856979269534,559.2797276828476,-0.02220301073010423,3.135444393356114,-0.46562160450063556,8.7232031630737,-0.003000838496498535,0.15,0.010884437360718126,0.0087075498885745,-0.02135247683250345,0.2,-0.032362413317191294,-589.7839390225708,-159.27780459720668,1,0.8
50.841666666667905,15589.929479554296,559.2854546998152,-0.022138364094181934,3.1099931842950785,-0.46397705923875204,8.693820276134648,-0.005125015210412932,0.15,0.01050983933381369,0.008407871467050953,-0.02135247683250345,0.2,-0.03243585462450918,-589.8569792695343,-159.27972768284758,1,0.8
50.850000000001245,15590.001693703234,559.294908675046,-0.022359333586575627,3.1370071937497928,-0.46088236711882746,8.631732511223282,-0.004612732569854534,0.15,0.010068601217419428,0.008054880973935542,-0.02135247683250345,0.2,-0.03206074434974303,-589.9294795542955,-159.2854546998152,1,0.8
50.858333333334585,15590.073251798749,559.2968699299065,-0.022747356878937298,3.2183258060784947,-0.461052412238707,8.628134688304822,-0.0036577360714195404,0.15,0.00955045021316817,0.007640360170534536,-0.02135247683250345,0.2,-0.03122762271545322,-590.0016937032342,-159.29490867504603,1,0.8
50.866666666667925,15590.145340267569,559.2950247808526,-0.022887151251655254,3.244869088291078,-0.46270482279374786,8.656273872437623,-0.0020708656180327876,0.15,0.0099158591319321,0.00793268730554568,-0.02135247683250345,0.2,-0.03121303224235221,-590.073251798749,-159.2968699299065,1,0.8
50.875000000001265,15590.217702578753,559.2894491588277,-0.022732519517278976,3.2198783597646328,-0.46581725803298263,8.717477525576863,-0.0029200730169109067,0.15,0.01035591329076684,0.008284730632613473,-0.02135247683250345,0.2,-0.03164302505462131,-590.1453402675688,-159.2950247808526,1,0.8
50.883333333334605,15590.290717300028,559.2913653510022,-0.022427181703625686,3.1410544461501066,-0.4656677003478497,8.720113857238363,-0.0029941994216644424,0.15,0.010882767646433126,0.008706214117146501,-0.02135247683250345,0.2,-0.0325360573541629,-590.2177025787532,-159.28944915882767,1,0.8
50.891666666667945,15590.363191790879,559.2970857157613,-0.022365952174537223,3.117699777084814,-0.4640259396795901,8.690715809935101,-0.005100346826764545,0.15,0.010508627569602422,0.008406902055681937,-0.02135247683250345,0.2,-0.03260947335806105,-590.2907173000276,-159.29136535100224,1,0.8
50.900000000001285,15590.435379955918,559.3065331305648,-0.022589733934536862,3.14677696838252,-0.4609333597486301,8.628628621313798,-0.004553595643822976,0.15,0.010067335903199326,0.00805386872255946,-0.02135247683250345,0.2,-0.03223413794124101,-590.3631917908788,-159.29708571576134,1,0.8
50.908333333334625,15590.506912238896,559.30848755841,-0.02298064376343906,3.230097438050648,-0.4611046371990917,8.625003929669319,-0.0035566480896011875,0.15,0.009549550164434786,0.007639640131547829,-0.02135247683250345,0.2,-0.031401011383062186,-590.4353799559176,-159.30653313056484,1,0.8
50.916666666667965,15590.578974414617,559.3066354918293,-0.023121473535966927,3.25859071334955,-0.4627583028560238,8.653120585385558,-0.0019441540423514414,0.15,0.009914537574437502,0.007931630059550002,-0.02135247683250345,0.2,-0.03138603184152862,-590.5069122388959,-159.30848755840998,1,0.8
50.925000000001305,15590.651310369372,559.3010527787885,-0.022965757380412566,3.2354967750637047,-0.46587233473021195,8.714320022569071,-0.002779176943328741,0.15,0.010355691778022192,0.008284553422417754,-0.02135247683250345,0.2,-0.03181569610941641,-590.5789744146168,-159.3066354918293,1,0.8
50.933333333334645,15590.724298823625,559.3029619935317,-0.0226580256049449,3.158502573143766,-0.4657242075641782,8.716508263250695,-0.002844306332692732,0.15,0.010884067339828054,0.008707253871862443,-0.02135247683250345,0.2,-0.03270865620736335,-590.6513103693724,-159.30105277878852,1,0.8
50.941666666667984,15590.79673986137,559.3086761466374,-0.022563058763039205,3.127604290830562,-0.4640721334334193,8.687266170839422,-0.004903776825118527,0.15,0.010506725457115155,0.008405380365692125,-0.02135247683250345,0.2,-0.032775785804032356,-590.7242988236248,-159.30296199353165,1,0.8
50.950000000001324,15590.868902020156,559.318116968345,-0.02275407909558406,3.149396071125214,-0.4609693224360464,8.625327693726161,-0.0044040174476459824,0.15,0.010091920274716129,0.008073536219772904,-0.02135247683250345,0.2,-0.032402617029146666,-590.7967398613691,-159.30867614663737,1,0.8
50.958333333334664,15590.940407391638,559.3200669589131,-0.023119544175482877,3.225419357450962,-0.4611316266689296,8.621797887757092,-0.003643232959241203,0.15,0.009575830626095527,0.007660664500876421,-0.02135247683250345,0.2,-0.03157155942895465,-590.8689020201564,-159.31811696834495,1,0.8
50.966666666668004,15591.012443054467,559.3182098478375,-0.023244551888442367,3.2465933253697004,-0.4627779594803167,8.649990748092163,-0.0021877949283855102,0.15,0.009937356963494024,0.007949885570795219,-0.02135247683250345,0.2,-0.03155789483112824,-590.9404073916376,-159.32006695891312,1,0.8
50.975000000001344,15591.084753189236,559.3126216730574,-0.023081818667908576,3.2162253285875866,-0.4658845500176223,8.711180922818004,-0.0030962851486611223,0.15,0.01037343728893313,0.008298749831146505,-0.02135247683250345,0.2,-0.031988612707234174,-591.0124430544674,-159.31820984783747,1,0.8
50.983333333334684,15591.157715145499,559.3145255838659,-0.02277093314405619,3.132172108451175,-0.46572834785326467,8.713822321680906,-0.003190189565808379,0.15,0.010896144219854867,0.008716915375883894,-0.02135247683250345,0.2,-0.0328814302207802,-591.0847531892359,-159.31262167305738,1,0.8
50.991666666668024,15591.230137292296,559.3202337273208,-0.02270529094607759,3.103804808514728,-0.46408120714941953,8.684449563892906,-0.005338162834991994,0.15,0.010520977661741414,0.008416782129393131,-0.02135247683250345,0.2,-0.03295489078299213,-591.1577151454985,-159.31452558386593,1,0.8
51.000000000001364,15591.302273407578,559.3296692001225,-0.022925989092849937,3.1279838864265925,-0.4609850402115826,8.622353077088938,-0.004867242341419579,0.15,0.010079419743227264,0.008063535794581812,-0.02135247683250345,0.2,-0.03257988324735871,-591.2301372922957,-159.32023372732078,1,0.8
51.008333333334704,15591.37375323847,559.3316112294797,-0.02331383338341009,3.206568933519772,-0.4611552629524246,8.618777436096035,-0.003958188076217995,0.15,0.00956059301175989,0.007648474409407913,-0.02135247683250345,0.2,-0.03174660048974455,-591.3022734075785,-159.32966920012245,1,0.8
51.016666666668044,15591.445763938129,559.3297464374339,-0.023455027912788022,3.2304557386227097,-0.4628075470832853,8.646941503296167,-0.0023981760382033855,0.15,0.009926137426454717,0.007940909941163773,-0.02135247683250345,0.2,-0.03173228143128938,-591.3737532384694,-159.33161122947968,1,0.8
51.025000000001384,15591.518048588187,559.324150854235,-0.023303685362408625,3.2028875490212756,-0.46591921190627705,8.708162437220276,-0.003259144115146922,0.15,0.010365130306471964,0.008292104245177572,-0.02135247683250345,0.2,-0.03216258372192102,-591.445763938129,-159.32974643743387,1,0.8
51.033333333334724,15591.590985726565,559.3260477302816,-0.02300296939198385,3.1215697737878036,-0.4657678190591119,8.710786404707825,-0.003336558290281073,0.15,0.010890542479757933,0.008712433983806346,-0.02135247683250345,0.2,-0.03305581912188728,-591.5180485881865,-159.32415085423497,1,0.8
51.041666666668064,15591.663382336497,559.3317490748686,-0.022945531156877294,3.0958669378083177,-0.46412527952934907,8.681371014227478,-0.0054508189349041,0.15,0.010515003880018529,0.008412003104014824,-0.02135247683250345,0.2,-0.03312902323590228,-591.5909857265651,-159.32604773028163,1,0.8
51.050000000001404,15591.735492527485,559.341177758213,-0.023171543291297707,3.1226877737737677,-0.4610330607213202,8.619275646606805,-0.004916169826884686,0.15,0.010073861500423961,0.008059089200339169,-0.02135247683250345,0.2,-0.03275340607414352,-591.6633823364973,-159.33174907486864,1,0.8
51.058333333334744,15591.806946873665,559.3431127848534,-0.02356353969149902,3.203843195473272,-0.4612061092344014,8.61568745191196,-0.003932808905451304,0.15,0.009556891824609368,0.007645513459687495,-0.02135247683250345,0.2,-0.031920126022947914,-591.7354925274849,-159.341177758213,1,0.8
51.066666666668084,15591.87893171981,559.3412410003773,-0.02370733549151896,3.2302502781068476,-0.4628608278385698,8.643840648209574,-0.0023293864152757796,0.15,0.00992286405540816,0.00793829124432653,-0.02135247683250345,0.2,-0.03190561847031005,-591.8069468736649,-159.34311278485336,1,0.8
51.075000000001424,15591.951190490276,559.3356382738044,-0.02355698314766854,3.2051484197099778,-0.4659751046976196,8.70506524202389,-0.00316816213143254,0.15,0.01036269213369998,0.008290153706959983,-0.02135247683250345,0.2,-0.0323357556415491,-591.8789317198098,-159.3412410003773,1,0.8
51.083333333334764,15592.024101886898,559.3375282950758,-0.023256363886839958,3.1262140434804415,-0.46582668143776834,8.707688240904236,-0.003231987495475393,0.15,0.010889166164923586,0.008711332931938869,-0.02135247683250345,0.2,-0.03322902934018247,-591.9511904902756,-159.33563827380442,1,0.8
51.091666666668104,15592.096472654492,559.3432229529152,-0.023198848055429485,3.1028165254397555,-0.4641863736707458,8.678267599764936,-0.005323380528879891,0.15,0.010514137979465479,0.008411310383572384,-0.02135247683250345,0.2,-0.03330220702281861,-592.0241018868983,-159.3375282950758,1,0.8
51.100000000001444,15592.168556950986,559.3526450773631,-0.02342479977784181,3.131873765821502,-0.4610954148912931,8.61616826726394,-0.004753465408509554,0.15,0.010073104770938554,0.008058483816750844,-0.02135247683250345,0.2,-0.03292650343066515,-592.0964726544917,-159.3432229529152,1,0.8
51.108333333334784,15592.239985395223,559.3545733029662,-0.023816906199326426,3.2151912662834823,-0.4612686598095593,8.612560597050464,-0.0037319426181398386,0.15,0.009556202176282383,0.007644961741025906,-0.02135247683250345,0.2,-0.032093154923898526,-592.1685569509864,-159.35264507736315,1,0.8
51.116666666668124,15592.311944052577,559.3526946103971,-0.023959480544619015,3.243684797716446,-0.46292380444307457,8.640695916011023,-0.0021022431054458163,0.15,0.009921987362986452,0.007937589890389162,-0.02135247683250345,0.2,-0.032078361763028154,-592.2399853952229,-159.35457330296617,1,0.8
51.125000000001464,15592.38417654112,559.3470848416373,-0.02380625049210897,3.220594467605817,-0.46603896124098176,8.70191310459267,-0.002926167262323482,0.15,0.010362743122640768,0.008290194498112614,-0.02135247683250345,0.2,-0.032508235557153015,-592.311944052577,-159.35269461039707,1,0.8
51.133333333334804,15592.45706167072,559.3489679158644,-0.023501537233052733,3.143596542335706,-0.46589138007776615,8.704098327347879,-0.002978260213684363,0.15,0.010890516800626793,0.008712413440501434,-0.02135247683250345,0.2,-0.03340139244156749,-592.3841765411198,-159.3470848416373,1,0.8
51.141666666668144,15592.529399208724,559.3546563710771,-0.023409414165298306,3.112945941439639,-0.4642402095097037,8.674832536896908,-0.005021867452000655,0.15,0.010512477908954737,0.00840998232716379,-0.02135247683250345,0.2,-0.03346842812494076,-592.4570616707206,-159.34896791586436,1,0.8
51.150000000001484,15592.601457588375,559.3640719399702,-0.02360192037304917,3.1349903204142877,-0.46113833500277973,8.612876745688409,-0.004497536893848927,0.15,0.01009739827576422,0.008077918620611376,-0.02135247683250345,0.2,-0.03309487582762914,-592.5293992087245,-159.3546563710771,1,0.8
51.158333333334824,15592.672859162092,559.3659957254941,-0.02396778129728754,3.211276586934606,-0.46130179960283313,8.609362473239138,-0.00370825677656076,0.15,0.009582090764717173,0.0076656726117737385,-0.02135247683250345,0.2,-0.03226352394053525,-592.6014575883746,-159.36407193997024,1,0.8
51.16666666666816,15592.744791377336,559.3641120009017,-0.024093596139100896,3.232707180496111,-0.4629488892242417,8.637572502874495,-0.002232459471197908,0.15,0.009944577583627524,0.00795566206690202,-0.02135247683250345,0.2,-0.03225002491310422,-592.6728591620922,-159.36599572549414,1,0.8
51.1750000000015,15592.81699809432,559.3584968078387,-0.023932269738134938,3.2025889460414274,-0.46605597846874125,8.698779309057723,-0.003128920008897028,0.15,0.010380411266960229,0.008304329013568184,-0.02135247683250345,0.2,-0.03268093143562102,-592.7447913773358,-159.36411200090174,1,0.8
51.18333333333484,15592.889856770635,559.3603746196617,-0.023623215212937195,3.1187689062021224,-0.46589980364489525,8.701404636644945,-0.0032097813751962626,0.15,0.010902680106801624,0.0087221440854413,-0.02135247683250345,0.2,-0.033573930080678466,-592.8169980943203,-159.35849680783872,1,0.8
51.19166666666818,15592.962175253779,559.3660571321351,-0.023558339317504385,3.090637567643433,-0.4642526948230981,8.672014022440065,-0.005340825047618273,0.15,0.01052685082212736,0.008421480657701888,-0.02135247683250345,0.2,-0.03364711400505674,-592.8898567706347,-159.36037461966168,1,0.8
51.20000000000152,15593.034207668155,559.3754674153058,-0.023778591777985,3.1150561666448975,-0.4611564875166682,8.609904811970674,-0.004846750624871947,0.15,0.010085863869691706,0.008068691095753365,-0.02135247683250345,0.2,-0.033271804647760445,-592.9621752537787,-159.3660571321351,1,0.8
51.20833333333486,15593.105583731085,559.3773833848364,-0.024165200804185452,3.193884056001677,-0.4613268169059829,8.606345948983915,-0.00391667681316436,0.15,0.009567857615411597,0.0076542860923292785,-0.02135247683250345,0.2,-0.03243829190837731,-593.0342076681554,-159.37546741530582,1,0.8
51.2166666666682,15593.17749099806,559.3754921155249,-0.02430576793525,3.2179995902292298,-0.46297895573743003,8.634527982567414,-0.00234260681862269,0.15,0.009934253578854236,0.007947402863083389,-0.02135247683250345,0.2,-0.03242415585802755,-593.1055837310851,-159.37738338483643,1,0.8
51.22500000000154,15593.249672286212,559.3698696477221,-0.024154534101084688,3.1906473776622395,-0.46609033033100056,8.695764504730146,-0.0031966170880323975,0.15,0.010372965945586921,0.008298372756469536,-0.02135247683250345,0.2,-0.03285465796168373,-593.1774909980595,-159.37549211552493,1,0.8
51.23333333333488,15593.322506166995,559.3717405592995,-0.023854371681301886,3.1095286378830322,-0.4659382731175165,8.698374670770956,-0.003265470767155643,0.15,0.010897921897642953,0.008718337518114362,-0.02135247683250345,0.2,-0.03374805991603848,-593.2496722862124,-159.3698696477221,1,0.8
51.24166666666822,15593.394799184054,559.3774164097762,-0.023796595013253652,3.084027737617087,-0.4642950558893827,8.668944756095273,-0.005368234151194063,0.15,0.01052181831108184,0.008417454648865471,-0.02135247683250345,0.2,-0.03382101918100085,-593.3225061669946,-159.3717405592995,1,0.8
51.25000000000156,15593.466805767268,559.3868200514352,-0.02402129745967495,3.1110522316002314,-0.4612020883046932,8.6068374286403,-0.004817277610306151,0.15,0.010081221581922475,0.00806497726553798,-0.02135247683250345,0.2,-0.033445146884071075,-593.3947991840541,-159.37741640977617,1,0.8
51.2583333333349,15593.538156416267,559.3887291695379,-0.024411335424182157,3.1924149171762406,-0.4613745590838177,8.603265928095444,-0.0038202842467080157,0.15,0.009564953492196814,0.007651962793757451,-0.02135247683250345,0.2,-0.03261164759130837,-593.4668057672679,-159.38682005143517,1,0.8
51.26666666666824,15593.610037919134,559.3868310562062,-0.02455379957982168,3.2190143019442092,-0.46302855950331107,8.631437247513315,-0.002209177735739911,0.15,0.00993172100154866,0.007945376801238928,-0.02135247683250345,0.2,-0.03259732190817999,-593.5381564162672,-159.3887291695379,1,0.8
51.27500000000158,15593.682193413377,559.3812015972751,-0.02440285327008139,3.194091337405722,-0.46614206187273927,8.692677798627752,-0.003046776262406109,0.15,0.01037129568562997,0.008297036548503977,-0.02135247683250345,0.2,-0.03302766113146355,-593.6100379191339,-159.38683105620623,1,0.8
51.28333333333492,15593.75500163436,559.3830658091471,-0.024102088844911343,3.115319726502969,-0.46599257086354257,8.695289562448291,-0.0031078234993009964,0.15,0.010897352187331202,0.008717881749864962,-0.02135247683250345,0.2,-0.03392110659418711,-593.6821934133768,-159.3812015972751,1,0.8
51.29166666666826,15593.827268939465,559.3887351307766,-0.02404368166070027,3.092088754776979,-0.4643511959237134,8.665856991230672,-0.005194122524346086,0.15,0.010521814871978865,0.008417451897583092,-0.02135247683250345,0.2,-0.03399407539816593,-593.7550016343594,-159.38306580914707,1,0.8
51.3000000000016,15593.899249762297,559.3981323753833,-0.024267941129717814,3.1213145453062516,-0.4612591252240199,8.603747042138147,-0.004614990999272079,0.15,0.010081268437098367,0.008065014749678695,-0.02135247683250345,0.2,-0.03361815305367222,-593.8272689394653,-159.38873513077658,1,0.8
51.30833333333494,15593.970574654639,559.4000348531036,-0.024657824308783802,3.204805072589408,-0.46143146517882017,8.600155974026444,-0.0035868696308113883,0.15,0.00956496850499773,0.007651974803998184,-0.02135247683250345,0.2,-0.032784604177792595,-593.8992497622967,-159.39813237538328,1,0.8
51.31666666666828,15594.042430095375,559.3981299888997,-0.024798793754943562,3.2334572124427545,-0.4630856550393494,8.628309636154887,-0.0019557771292615725,0.15,0.009931470549711378,0.007945176439769103,-0.02135247683250345,0.2,-0.03276999167039979,-593.9705746546388,-159.40003485310365,1,0.8
51.32500000000162,15594.114559460431,559.3924936434745,-0.02464467595850768,3.2105126513080897,-0.4661998766861703,8.689543613179708,-0.0027841606737495565,0.15,0.01037198736300652,0.008297589890405216,-0.02135247683250345,0.2,-0.033200070660565906,-594.0424300953746,-159.39812998889965,1,0.8
